x,y,normalized_x,normalized_y,z_score_x,z_score_y
12.833479433637423,17.332858595280797,-0.839339649174813,-9.996001599360257e+154,-0.839339649174813,-0.0
7.4788840495050355,16.498466658179094,-1.209853173354475,-9.996001599360257e+154,-1.209853173354475,-0.0
37.4097818736943,35.03910717961597,0.8612281388889976,-9.996001599360257e+154,0.8612281388889976,-0.0
5.421765529803024,-2.1885647442572886,-1.3521963716190328,-9.996001599360257e+154,-1.3521963716190328,-0.0
2.9866371353304944,8.193689326584659,-1.5206961252959716,-9.996001599360257e+154,-1.5206961252959716,-0.0
33.99900288282276,35.56552359502831,0.6252178237397547,-9.996001599360257e+154,0.6252178237397547,-0.0
36.11734937153798,25.24929350432471,0.7717977175807279,-9.996001599360257e+154,0.7717977175807279,-0.0
48.29800358716063,48.3251379384546,1.6146433102875368,-9.996001599360257e+154,1.6146433102875368,-0.0
8.36802367399796,8.138172730914103,-1.148328775687585,-9.996001599360257e+154,-1.148328775687585,-0.0
5.873085383924826,0.0576371778292781,-1.320967100742945,-9.996001599360257e+154,-1.320967100742945,-0.0
1.502675931046682,6.0464322049964565,-1.6233794572942082,-9.996001599360257e+154,-1.6233794572942082,-0.0
36.68105250305457,40.40110253339616,0.8108033975370978,-9.996001599360257e+154,0.8108033975370978,-0.0
15.21298299581798,12.785109180112457,-0.6746888796256904,-9.996001599360257e+154,-0.6746888796256904,-0.0
8.884007743331995,17.689291238407773,-1.112625036705542,-9.996001599360257e+154,-1.112625036705542,-0.0
37.542847933125,35.59427892086455,0.8704357019430563,-9.996001599360257e+154,0.8704357019430563,-0.0
7.811695349583586,13.72254507058413,-1.186824152703478,-9.996001599360257e+154,-1.186824152703478,-0.0
11.348045170309916,4.743576695107697,-0.9421249101253699,-9.996001599360257e+154,-0.9421249101253699,-0.0
29.606117620295382,25.85056165230432,0.3212502438999859,-9.996001599360257e+154,0.3212502438999859,-0.0
46.33207255741622,55.49677455645245,1.4786098695007166,-9.996001599360257e+154,1.4786098695007166,-0.0
22.093295784949447,17.9766656135313,-0.19860268523015254,-9.996001599360257e+154,-0.19860268523015254,-0.0
9.600488716611803,6.403311913750295,-1.0630478284622733,-9.996001599360257e+154,-1.0630478284622733,-0.0
17.97749235854723,16.703878357051224,-0.48339746857942806,-9.996001599360257e+154,-0.48339746857942806,-0.0
46.566253496500615,50.81440512612559,1.4948141200203704,-9.996001599360257e+154,1.4948141200203704,-0.0
21.844473353249537,18.32775688574777,-0.21582006011104188,-9.996001599360257e+154,-0.21582006011104188,-0.0
4.740677191763837,-1.581610923684306,-1.3993245712870006,-9.996001599360257e+154,-1.3993245712870006,-0.0
41.408860820208645,37.179118023807085,1.1379461217895497,-9.996001599360257e+154,1.1379461217895497,-0.0
24.735642513609168,28.043581874575374,-0.015764370043626526,-9.996001599360257e+154,-0.015764370043626526,-0.0
19.08842837421903,20.04916607022694,-0.4065257744969132,-9.996001599360257e+154,-0.4065257744969132,-0.0
33.563785210439775,41.38832776206998,0.595102750235276,-9.996001599360257e+154,0.595102750235276,-0.0
9.811419927545868,7.689874868018254,-1.048452352853741,-9.996001599360257e+154,-1.048452352853741,-0.0
31.06624696610336,31.725770061827163,0.42228452022955343,-9.996001599360257e+154,0.42228452022955343,-0.0
1.8690986862732628,7.978072981458476,-1.598024677588361,-9.996001599360257e+154,-1.598024677588361,-0.0
2.687417539467302,10.952572224739528,-1.5414007535663763,-9.996001599360257e+154,-1.5414007535663763,-0.0
33.38257670660068,36.78339963570666,0.5825639500921863,-9.996001599360257e+154,0.5825639500921863,-0.0
39.08714154765316,47.09504839313773,0.9772937609445933,-9.996001599360257e+154,0.9772937609445933,-0.0
25.83030679957205,27.6947908973221,0.059981394722769324,-9.996001599360257e+154,0.059981394722769324,-0.0
26.562341662488954,33.21449592438162,0.11063486103050713,-9.996001599360257e+154,0.11063486103050713,-0.0
14.804776313103696,17.61942201911625,-0.702934916115087,-9.996001599360257e+154,-0.702934916115087,-0.0
15.631780039004916,19.225868319000952,-0.6457100386012052,-9.996001599360257e+154,-0.6457100386012052,-0.0
9.96414926934973,6.119900476160485,-1.0378841805423313,-9.996001599360257e+154,-1.0378841805423313,-0.0
36.55974531849186,35.02014086917888,0.8024094948728865,-9.996001599360257e+154,0.8024094948728865,-0.0
9.807642320423533,10.991196575719238,-1.0487137459987788,-9.996001599360257e+154,-1.0487137459987788,-0.0
24.30656033930276,21.740475336878134,-0.045454895127194424,-9.996001599360257e+154,-0.045454895127194424,-0.0
8.426019369195604,14.526943728065245,-1.1443157386841534,-9.996001599360257e+154,-1.1443157386841534,-0.0
10.351228568799254,10.25787738596866,-1.0111000623994297,-9.996001599360257e+154,-1.0111000623994297,-0.0
34.959294235147745,36.15822577243856,0.6916655957308097,-9.996001599360257e+154,0.6916655957308097,-0.0
21.86601857289874,30.332734982062792,-0.2143292293967163,-9.996001599360257e+154,-0.2143292293967163,-0.0
25.22015612406493,24.46345451310365,0.01776175703872136,-9.996001599360257e+154,0.01776175703872136,-0.0
7.787183506882956,9.007336732103887,-1.1885202601722256,-9.996001599360257e+154,-1.1885202601722256,-0.0
26.448941395926955,33.68375415345783,0.10278808094861537,-9.996001599360257e+154,0.10278808094861537,-0.0
48.63244171428956,46.78302070237091,1.637784899934028,-9.996001599360257e+154,1.637784899934028,-0.0
47.529172852238446,43.6628781863616,1.5614437378347223,-9.996001599360257e+154,1.5614437378347223,-0.0
31.698915009001414,37.68493854742517,0.46606225680786817,-9.996001599360257e+154,0.46606225680786817,-0.0
27.43623007170838,30.86925932881752,0.1711039443153335,-9.996001599360257e+154,0.1711039443153335,-0.0
32.25209357426074,39.791213845716456,0.5043396848881025,-9.996001599360257e+154,0.5043396848881025,-0.0
49.36829111015928,50.04351536707088,1.6887023144854805,-9.996001599360257e+154,1.6887023144854805,-0.0
1.0876162978821655,3.103153674420283,-1.6520996866292248,-9.996001599360257e+154,-1.6520996866292248,-0.0
18.88035413028362,16.850996036974593,-0.42092356104862655,-9.996001599360257e+154,-0.42092356104862655,-0.0
12.337278294322283,13.474860287742416,-0.8736744998293421,-9.996001599360257e+154,-0.8736744998293421,-0.0
33.16695517655524,38.74350895559369,0.5676439258410745,-9.996001599360257e+154,0.5676439258410745,-0.0
42.423770454033374,39.068633952594034,1.2081732291946445,-9.996001599360257e+154,1.2081732291946445,-0.0
48.04772246282688,40.74048476490317,1.597325000544219,-9.996001599360257e+154,1.597325000544219,-0.0
33.591134255712376,35.13158798192307,0.5969951791528613,-9.996001599360257e+154,0.5969951791528613,-0.0
25.69464927425474,28.530211186886756,0.050594514075212725,-9.996001599360257e+154,0.050594514075212725,-0.0
17.963004047639664,16.585253018454665,-0.484399993466683,-9.996001599360257e+154,-0.484399993466683,-0.0
43.96310331587458,43.29596718909914,1.3146880267863514,-9.996001599360257e+154,1.3146880267863514,-0.0
16.607879100758716,12.98680524223609,-0.5781684453763304,-9.996001599360257e+154,-0.5781684453763304,-0.0
43.7562319223777,48.01037221927787,1.3003734719866327,-9.996001599360257e+154,1.3003734719866327,-0.0
16.03393060436999,16.104185812551886,-0.6178830577492431,-9.996001599360257e+154,-0.6178830577492431,-0.0
33.08865492137195,35.247739726052714,0.5622259061008528,-9.996001599360257e+154,0.5622259061008528,-0.0
26.984086525157704,35.87561980772519,0.13981767768834977,-9.996001599360257e+154,0.13981767768834977,-0.0
3.726674584505052,2.312157341094333,-1.4694889165998433,-9.996001599360257e+154,-1.4694889165998433,-0.0
49.74458411432302,45.21504519421373,1.7147400702998634,-9.996001599360257e+154,1.7147400702998634,-0.0
43.40643544753617,39.90275386155853,1.2761691548830054,-9.996001599360257e+154,1.2761691548830054,-0.0
33.003447685684705,38.14392463397182,0.5563299548822711,-9.996001599360257e+154,0.5563299548822711,-0.0
46.82402732767575,54.81936990853544,1.5126508908271843,-9.996001599360257e+154,1.5126508908271843,-0.0
46.13288723292071,55.17901683443208,1.464827155542086,-9.996001599360257e+154,1.464827155542086,-0.0
17.181449010465656,11.151887803050428,-0.538480029471239,-9.996001599360257e+154,-0.538480029471239,-0.0
1.1330134511787993,5.1257769029836,-1.648958411136121,-9.996001599360257e+154,-1.648958411136121,-0.0
16.25726383822577,19.133568228142824,-0.6024294188454412,-9.996001599360257e+154,-0.6024294188454412,-0.0
48.28878284372276,44.40072163379742,1.614005276990596,-9.996001599360257e+154,1.614005276990596,-0.0
42.50142804874286,35.29608425118196,1.2135467797677455,-9.996001599360257e+154,1.2135467797677455,-0.0
36.60576884313278,32.926288455014074,0.8055941123998069,-9.996001599360257e+154,0.8055941123998069,-0.0
37.58471220495616,41.63182511661573,0.8733325181879108,-9.996001599360257e+154,0.8733325181879108,-0.0
45.10134952788368,51.39072407480855,1.3934494616177113,-9.996001599360257e+154,1.3934494616177113,-0.0
20.90946351291432,23.84165265603514,-0.28051846703677774,-9.996001599360257e+154,-0.28051846703677774,-0.0
38.037918879696086,42.63749858037517,0.904692348425923,-9.996001599360257e+154,0.904692348425923,-0.0
25.141022660730343,31.4230938802182,0.01228608310310986,-9.996001599360257e+154,0.01228608310310986,-0.0
37.6917901823254,35.36800075339381,0.880741824757493,-9.996001599360257e+154,0.880741824757493,-0.0
11.327196175985543,2.938562370169905,-0.9435675652297344,-9.996001599360257e+154,-0.9435675652297344,-0.0
1.098442242330239,5.521016860610104,-1.6513505807599154,-9.996001599360257e+154,-1.6513505807599154,-0.0
2.258715760805774,8.999161978096385,-1.5710649570101456,-9.996001599360257e+154,-1.5710649570101456,-0.0
1.7768483907090626,9.573109863073974,-1.6044079763558823,-9.996001599360257e+154,-1.6044079763558823,-0.0
29.872124115326727,27.732422397475958,0.33965667741330224,-9.996001599360257e+154,0.33965667741330224,-0.0
4.786137214243857,1.6976463995641835,-1.396178945533788,-9.996001599360257e+154,-1.396178945533788,-0.0
24.857971271455504,28.451586317813145,-0.007299779177904077,-9.996001599360257e+154,-0.007299779177904077,-0.0
31.92403110138057,31.85303178748753,0.48163926137185925,-9.996001599360257e+154,0.48163926137185925,-0.0
39.02688940231933,45.866516249113545,0.9731245879062012,-9.996001599360257e+154,0.9731245879062012,-0.0
15.600486293545709,17.29657914572041,-0.6478754227400763,-9.996001599360257e+154,-0.6478754227400763,-0.0
24.09772296752125,26.869252446632757,-0.059905486637522515,-9.996001599360257e+154,-0.059905486637522515,-0.0
21.92794019680998,23.91400902927049,-0.2100445360721245,-9.996001599360257e+154,-0.2100445360721245,-0.0
17.482840354072334,6.525847858956007,-0.5176251261842658,-9.996001599360257e+154,-0.5176251261842658,-0.0
25.094547793165585,22.87083244304044,0.009070234708994164,-9.996001599360257e+154,0.009070234708994164,-0.0
29.17645113473229,27.27497861135078,0.29151928714840186,-9.996001599360257e+154,0.29151928714840186,-0.0
20.169719907445867,27.330642994327626,-0.3317053430916334,-9.996001599360257e+154,-0.3317053430916334,-0.0
27.0025700589558,29.31108358170157,0.1410966537370576,-9.996001599360257e+154,0.1410966537370576,-0.0
45.16919531795009,53.37940922687077,1.3981440801602725,-9.996001599360257e+154,1.3981440801602725,-0.0
10.967701345809717,4.789931227284785,-0.9684429641903222,-9.996001599360257e+154,-0.9684429641903222,-0.0
29.0987593640902,24.492528763205968,0.2861433717569865,-9.996001599360257e+154,0.2861433717569865,-0.0
22.31260988628912,16.35221145363846,-0.18342715192460018,-9.996001599360257e+154,-0.18342715192460018,-0.0
8.76386097419488,12.952168694175146,-1.1209386439266795,-9.996001599360257e+154,-1.1209386439266795,-0.0
2.15698047697519,10.076102361175105,-1.5781045736088508,-9.996001599360257e+154,-1.5781045736088508,-0.0
26.268255202452508,32.33267726316666,0.09028542229522525,-9.996001599360257e+154,0.09028542229522525,-0.0
20.82763054895632,22.895251995211343,-0.2861809340758365,-9.996001599360257e+154,-0.2861809340758365,-0.0
1.095310142221373,7.863876736376476,-1.6515673077702997,-9.996001599360257e+154,-1.6515673077702997,-0.0
36.22154155378031,28.974057749682974,0.7790073403187923,-9.996001599360257e+154,0.7790073403187923,-0.0
0.8128412645443839,-0.2145040109367633,-1.6711128629114622,-9.996001599360257e+154,-1.6711128629114622,-0.0
26.34329695186142,33.30865863070882,0.09547796833082224,-9.996001599360257e+154,0.09547796833082224,-0.0
4.649790471986187,-5.990548510252917,-1.4056135168431367,-9.996001599360257e+154,-1.4056135168431367,-0.0
22.22127403572966,23.56907689022952,-0.18974717527781493,-9.996001599360257e+154,-0.18974717527781493,-0.0
34.20816492670219,34.25417573467684,0.6396908810751495,-9.996001599360257e+154,0.6396908810751495,-0.0
26.345434767007134,32.86866104442866,0.09562589536673442,-9.996001599360257e+154,0.09562589536673442,-0.0
20.1056881394443,24.191484548846365,-0.3361360487415915,-9.996001599360257e+154,-0.3361360487415915,-0.0
17.116810896958306,10.127458849043656,-0.5429526914585301,-9.996001599360257e+154,-0.5429526914585301,-0.0
22.9476300601819,19.406201239042744,-0.13948665863328139,-9.996001599360257e+154,-0.13948665863328139,-0.0
37.7182225935675,42.729411049615074,0.8825708267901956,-9.996001599360257e+154,0.8825708267901956,-0.0
18.96590759079666,19.289995419726534,-0.41500365265472866,-9.996001599360257e+154,-0.41500365265472866,-0.0
11.021322400574755,8.114535133025555,-0.9647326323078985,-9.996001599360257e+154,-0.9647326323078985,-0.0
47.14592486515133,49.03181633675947,1.5349247289939791,-9.996001599360257e+154,1.5349247289939791,-0.0
2.395110010187479,7.282365600084749,-1.5616270984249738,-9.996001599360257e+154,-1.5616270984249738,-0.0
14.223759235589228,8.115836490737628,-0.7431386419906949,-9.996001599360257e+154,-0.7431386419906949,-0.0
35.658260534349765,27.34610606001023,0.740030868589259,-9.996001599360257e+154,0.740030868589259,-0.0
3.790177766841607,-0.0447020910428205,-1.465094786661685,-9.996001599360257e+154,-1.465094786661685,-0.0
10.92479610175232,5.693806272316307,-0.9714118109548421,-9.996001599360257e+154,-0.9714118109548421,-0.0
12.448308253850056,12.51255824301279,-0.8659917341593033,-9.996001599360257e+154,-0.8659917341593033,-0.0
49.43108615782793,40.92947225926426,1.6930474447415758,-9.996001599360257e+154,1.6930474447415758,-0.0
47.70600313802516,47.23478622733074,1.573679585301869,-9.996001599360257e+154,1.573679585301869,-0.0
6.699350633425455,10.792787978124434,-1.263793322420333,-9.996001599360257e+154,-1.263793322420333,-0.0
5.7344012812472975,-1.774742150076393,-1.3305634067090346,-9.996001599360257e+154,-1.3305634067090346,-0.0
44.75211675265481,47.13645057154349,1.3692841499505517,-9.996001599360257e+154,1.3692841499505517,-0.0
3.3321561117143794,-0.7478711614468447,-1.4967877915327312,-9.996001599360257e+154,-1.4967877915327312,-0.0
4.930604501766855,0.1345204183184681,-1.3861824696119207,-9.996001599360257e+154,-1.3861824696119207,-0.0
11.24233376824546,5.05670899603466,-0.9494396559306164,-9.996001599360257e+154,-0.9494396559306164,-0.0
42.76739156807254,39.46712045140597,1.231950239558953,-9.996001599360257e+154,1.231950239558953,-0.0
1.1283438034647653,2.5183161801537763,-1.6492815294124956,-9.996001599360257e+154,-1.6492815294124956,-0.0
46.35130527497568,48.02988225213287,1.4799406856411155,-9.996001599360257e+154,1.4799406856411155,-0.0
10.359281959949207,5.235284894586897,-1.0105428045447264,-9.996001599360257e+154,-1.0105428045447264,-0.0
25.82221570890349,37.51830952040143,0.05942152823370659,-9.996001599360257e+154,0.05942152823370659,-0.0
7.265132550529052,14.851526290405443,-1.2246438000036837,-9.996001599360257e+154,-1.2246438000036837,-0.0
42.326741314938914,32.658181640471106,1.2014592562994113,-9.996001599360257e+154,1.2014592562994113,-0.0
33.434384978389886,39.71870570299553,0.5861488456790984,-9.996001599360257e+154,0.5861488456790984,-0.0
16.780569458943706,13.417159071098553,-0.5662190619751911,-9.996001599360257e+154,-0.5662190619751911,-0.0
5.088474076891142,-2.636009730430322,-1.375258616651269,-9.996001599360257e+154,-1.375258616651269,-0.0
6.235082994913283,7.843088016944156,-1.2959185207905901,-9.996001599360257e+154,-1.2959185207905901,-0.0
24.390169969073643,22.801866985826862,-0.039669490935204985,-9.996001599360257e+154,-0.039669490935204985,-0.0
9.796987659161084,3.599572877893093,-1.0494509998545956,-9.996001599360257e+154,-1.0494509998545956,-0.0
38.17411560929854,43.736581211203664,0.9141165395452536,-9.996001599360257e+154,0.9141165395452536,-0.0
42.23241931344487,37.18186877805432,1.1949326049515243,-9.996001599360257e+154,1.1949326049515243,-0.0
25.39918959763774,24.91061974745887,0.03015005502966976,-9.996001599360257e+154,0.03015005502966976,-0.0
24.972943974450047,26.917757397234396,0.0006558063173521405,-9.996001599360257e+154,0.0006558063173521405,-0.0
43.52732564934269,43.77640301019533,1.2845342042465593,-9.996001599360257e+154,1.2845342042465593,-0.0
